train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2013,2016,2017,12,bottas,mercedes,3.0,3.5460667350876633,0,4.23953114583096,0,3.5898107988474766,0,5.0822334,0,6.074520317041786,0,-4.226027,0,7.74622646752729,0,-7.817589761706606,0,0.2043315927607682,0,0,5
2013,2016,2017,12,kvyat,toro_rosso,17.0,14.698998472296703,0,13.517009598907235,0,11.025472677555536,0,14.017222,0,8.94283288341997,0,-1.2021173,0,14.193260678881852,0,-1.4591714029303116,0,0.7427963748683037,0,0,12
2013,2016,2017,12,jolyon_palmer,renault,10.0,11.74462877220202,0,11.711664868310747,0,12.831360126727597,0,10.89386,0,9.877320710324694,0,-1.6172018,0,11.815802419339775,0,-4.036162555282735,0,0.7092375142352567,0,0,13
2013,2016,2017,12,kevin_magnussen,haas,13.0,13.520260565781758,0,14.16688285345103,0,10.590940687261494,0,15.094428,0,8.9167184294086,0,-1.4253902,0,14.958445668780467,0,-2.6102410111103533,0,0.6927114883087271,0,0,15
2013,2016,2017,12,vandoorne,mclaren,15.0,13.421412612424042,0,14.145361874023717,0,9.699892173290124,0,12.794622,0,9.031395984332702,0,-0.9062659,0,12.966364906035501,0,-1.2193363331301004,0,0.7724740314705605,0,0,14
2013,2016,2017,12,ericsson,sauber,19.0,16.007821189475425,0,16.866511436470322,0,6.207607620600507,0,16.836344,0,8.410243398440095,0,-4.3399496,0,17.047329355621663,0,-7.705181530369937,0,0.22459537558101256,0,0,16
2013,2016,2017,12,perez,force_india,8.0,9.483472095221355,0,10.429393413737325,0,12.392150652442197,0,10.783013,0,8.785744459517762,0,-1.1584191,0,10.872532756654623,0,-5.244037864561984,0,0.7507901112165565,0,0,17
2013,2016,2017,12,max_verstappen,red_bull,5.0,6.1556644835948955,0,6.319908973191485,0,7.379215209761833,0,6.485817,0,8.779825854561308,0,-2.4983015,0,5.145164005270768,0,-6.859225481151082,0,0.47114389100241416,0,0,19
2013,2016,2017,12,wehrlein,sauber,20.0,16.45201621295872,0,17.12735248224059,0,5.87285315990822,0,16.989855,0,8.33545975947157,0,-4.087815,0,17.47048055224918,0,-8.443679089302027,0,0.23783792942129467,0,0,20
2013,2016,2017,13,perez,force_india,11.0,10.172674222772077,1,10.129571772415723,1,12.815169844124384,1,8.566062,0,9.959519188465366,1,-1.1597248,0,8.050444978201352,0,-0.31843871659155426,0,0.7452008982631251,0,4,9
2013,2016,2017,13,vandoorne,mclaren,10.0,11.772115841886986,0,12.365513117633277,0,12.443458949890752,0,13.700937,0,9.515436341282005,0,0.3466689,1,10.780081183135588,0,0.75089024348971,1,0.9544939789509966,1,3,19
2013,2016,2017,13,massa,williams,9.0,10.914414317360281,0,10.952462376518625,0,12.58448598629414,0,10.212215,1,9.162109165113383,0,-2.5510676,0,10.191983208483958,1,-5.1921629475504085,0,0.5808825539695877,0,2,8
2013,2016,2017,13,hamilton,mercedes,1.0,1.8180034061894474,0,1.9746158025919665,0,1.3107264215553196,0,1.3504176,0,5.112601332654618,0,-4.2728705,0,2.400120193963436,0,-11.582414435434467,0,0.030073792817755324,0,0,1
2013,2016,2017,13,ricciardo,red_bull,3.0,5.52843707592055,0,5.767258925925244,0,6.247452813455971,0,5.2916436,0,8.408364304529018,0,-3.589546,0,4.90686914103678,0,-8.195944240682765,0,0.24936313043597647,0,0,4
2013,2016,2017,13,vettel,ferrari,8.0,5.341423615978693,0,7.034692309704317,0,6.09187371727996,0,10.345719,0,7.641726153098936,0,-4.200956,0,6.881495541146805,0,-7.897720554119093,0,0.18207381488893556,0,0,3
2013,2016,2017,13,bottas,mercedes,6.0,4.2871112537373826,0,5.041744143138293,0,5.3154940143317155,0,4.6498256,0,7.363268174641471,0,-3.8800025,0,6.940712094749385,0,-9.097056855696604,0,0.1938840716585953,0,0,2
2013,2016,2017,13,ocon,force_india,5.0,9.456393055000335,0,8.798296997416394,0,12.402950271083746,0,7.892225,0,9.437250461957182,0,-0.050791435,0,9.072048240056388,0,-1.171683019101027,0,0.8786976010491665,0,0,6
2013,2016,2017,13,stroll,williams,4.0,9.442363454971845,0,8.307311582746813,0,11.132823644237039,0,8.343267,0,9.15135713940098,0,-1.692756,0,7.270097186256926,0,-5.3077797892666085,0,0.5867659062619677,0,0,7
2013,2016,2017,13,max_verstappen,red_bull,2.0,4.329779607896314,0,5.814184680826499,0,6.2384721577923266,0,6.7133465,0,8.470258008416945,0,-4.026647,0,5.491844777525747,0,-9.371031705766839,0,0.18732263010477507,0,0,10
2013,2016,2017,13,kevin_magnussen,haas,16.0,13.984628487230498,0,14.890151129977639,0,10.288045956951677,0,14.875701,0,8.852065316068463,0,-2.729762,0,14.117636413603138,0,-6.588361169240595,0,0.42739652912451426,0,0,11
2013,2016,2017,13,raikkonen,ferrari,7.0,6.361421578872203,0,7.66085033150229,0,7.360890349829166,0,7.803531,0,8.736849191306025,0,-4.4470315,0,6.867734977703882,0,-7.1230647635770215,0,0.18862024649040485,0,0,5
2013,2016,2017,13,kvyat,toro_rosso,14.0,13.87825977376295,0,13.65109487745351,0,9.886861851001337,0,13.297543,0,8.837964922626899,0,-1.559457,0,12.513251282462727,0,-2.6884885637737566,0,0.616354436830749,0,0,12
2013,2016,2017,13,hulkenberg,renault,12.0,11.720392443108002,0,12.575879832648102,0,11.96300925062032,0,13.094577,0,8.911153178071412,0,-0.9920428,0,10.48686503382685,0,-2.598777020966913,0,0.7615108644210867,0,0,13
2013,2016,2017,13,grosjean,haas,20.0,14.982930735268418,0,14.468688083037646,0,10.3670991268739,0,15.257193,0,8.483668720757162,0,-2.2687473,0,16.19006294919828,0,-5.269663744037049,0,0.4866361769058435,0,0,15
2013,2016,2017,13,sainz,toro_rosso,15.0,12.967741394333855,0,12.834688207610123,0,11.67953446044659,0,13.984726,0,9.137867797476828,0,-0.9655757,0,12.348218124306298,0,-1.4859078940351436,0,0.726935762069457,0,0,14
2013,2016,2017,13,wehrlein,sauber,19.0,16.032685823666974,0,16.305737150385575,0,6.482416810970704,0,15.367087,0,8.514135452799803,0,-4.529499,0,14.080064357131512,0,-7.622726796770888,0,0.15412157747570665,0,0,16
2013,2016,2017,13,alonso,mclaren,13.0,11.300889612230527,0,13.587091326456257,0,10.538328031604314,0,12.793538,0,9.202523922216848,0,-2.0145168,0,11.988759512535678,0,-3.0221447056494743,0,0.5774162708817697,0,0,17
2013,2016,2017,13,ericsson,sauber,18.0,15.990175362183287,0,16.416973377358133,0,6.090381470279217,0,16.302599,0,8.339313239626728,0,-4.4330163,0,15.599681542256999,0,-7.62972005884426,0,0.1527881346400486,0,0,18
2013,2016,2017,13,jolyon_palmer,renault,17.0,13.990142431944998,0,14.484039798836966,0,8.716836504320149,0,14.947432,0,8.565807138088127,0,-1.9588444,0,13.726299811824408,0,-6.593578377728599,0,0.4974877132321456,0,0,20
2013,2016,2017,14,vandoorne,mclaren,9.0,9.859230536771648,1,11.523481045277897,0,12.509321091658807,0,11.6733265,0,9.88007967333495,0,-0.265422,1,12.272229910728198,0,-3.4544934239081004,0,0.8842140461280998,1,3,7
2013,2016,2017,14,perez,force_india,12.0,10.347782658512195,0,11.13363703339674,0,12.531129602969242,0,11.117845,0,10.134977333653953,1,-1.26614,0,10.192467631726814,1,-0.6833564755771775,0,0.8608176888980652,0,2,5
2013,2016,2017,14,ocon,force_india,14.0,11.820541176817265,0,12.204117997231705,0,12.773824908681574,1,11.70538,0,9.435642435664427,0,-1.2314786,0,12.917804468384528,0,-0.5484441860736857,1,0.7865370512812213,0,2,10
2013,2016,2017,14,hulkenberg,renault,7.0,8.811650295977804,0,10.172580686872644,1,11.55541352493208,0,11.549133,0,8.816486294048335,0,-0.98800534,0,10.621774963647164,0,-4.788991940292829,0,0.7859629044835016,0,1,14
2013,2016,2017,14,alonso,mclaren,8.0,8.723603196191172,0,11.027680315601359,0,11.614242480238506,0,9.741312,1,9.486232994329528,0,-1.2021303,0,10.288232347404497,0,-2.058348382832922,0,0.8232463997990455,0,1,17
2013,2016,2017,14,bottas,mercedes,6.0,5.4063315047072145,0,6.75001453471175,0,5.916558142354412,0,5.9348745,0,8.204734808222458,0,-3.0539134,0,7.1414779197233695,0,-6.473532057866941,0,0.3566021685319742,0,0,3
2013,2016,2017,14,ricciardo,red_bull,3.0,4.272451719822814,0,4.0116180754581325,0,5.118580936908029,0,4.421902,0,6.9055506437791845,0,-3.9399602,0,6.038655880868777,0,-6.605242636670421,0,0.20398703848865635,0,0,2
2013,2016,2017,14,hamilton,mercedes,5.0,4.313593775466293,0,5.701323292358588,0,4.30311331634071,0,6.0160027,0,7.029423678022692,0,-4.102058,0,6.518224275709482,0,-7.918381777213775,0,0.15754247851343953,0,0,1
2013,2016,2017,14,sainz,toro_rosso,10.0,10.858557634884903,0,11.36287887487636,0,12.52834457976123,0,13.402667,0,9.17445258851037,0,-1.0615834,0,12.647256455954237,0,-3.9242222804357576,0,0.7598238756482389,0,0,4
2013,2016,2017,14,grosjean,haas,15.0,13.567410850439536,0,13.906550186633174,0,10.217000627136873,0,14.6185055,0,9.230097941549253,0,-2.9878476,0,16.116070679333735,0,-4.673303396352909,0,0.44335420777709783,0,0,9
2013,2016,2017,14,stroll,williams,18.0,14.23717440813546,0,13.087512788623258,0,11.451449248886316,0,12.490606,0,9.919090810906578,0,-0.4948729,0,13.912796968622702,0,-0.9466580000575529,0,0.86025421061186,0,0,8
2013,2016,2017,14,jolyon_palmer,renault,11.0,11.023419781495065,0,12.130883124653737,0,11.920071358427071,0,11.92318,0,9.518516671829099,0,-2.0573313,0,12.80295563200114,0,-4.532705877560178,0,0.6120973466275437,0,0,6
2013,2016,2017,14,wehrlein,sauber,19.0,15.959281394239898,0,15.98798749783774,0,6.538498336644083,0,14.897854,0,8.355544254154326,0,-3.3776028,0,14.516301366185294,0,-6.153191229238996,0,0.31736794262398316,0,0,12
2013,2016,2017,14,massa,williams,17.0,12.864154341897061,0,12.66468784632693,0,11.555385181910886,0,12.526497,0,8.97785994129839,0,-2.1293235,0,14.26678900021357,0,-4.0082223612620185,0,0.5893202184540288,0,0,11
2013,2016,2017,14,ericsson,sauber,20.0,15.915384726936116,0,16.344677774113944,0,5.8298446212809,0,15.5943775,0,8.383271820659276,0,-4.0025997,0,15.129158713715654,0,-5.432142325599051,0,0.23176376346407507,0,0,15
2013,2016,2017,14,kevin_magnussen,haas,16.0,13.55710848807252,0,13.976279505670547,0,11.221898732949917,0,14.977195,0,8.897145456042322,0,-1.4828095,0,14.242973590414202,0,-1.5108503446541193,0,0.7046198131933737,0,0,13
2013,2016,2017,14,kvyat,toro_rosso,13.0,12.202428604827961,0,13.594982527977248,0,10.457061417799045,0,14.843166,0,9.29644400179069,0,-2.3961463,0,14.10736306107756,0,-4.061410406961237,0,0.5421497997816113,0,0,16
2013,2016,2017,14,vettel,ferrari,1.0,2.556188693168659,0,2.772228476316619,0,2.211020722404978,0,2.2037168,0,5.639290077959115,0,-4.5307565,0,2.7086706618700522,0,-11.060847588865057,0,0.0009189036329189445,0,0,18
2013,2016,2017,14,max_verstappen,red_bull,2.0,4.6365193330142604,0,4.106260036435264,0,5.080745856225223,0,2.7557476,0,8.047884280724867,0,-3.656278,0,2.198184123166435,0,-6.5546728988209395,0,0.24271436085478765,0,0,19
2013,2016,2017,14,raikkonen,ferrari,4.0,4.765491673963833,0,5.2840704555739055,0,4.937661590145646,0,5.5668116,0,7.224032014554359,0,-4.3870506,0,5.733812644623203,0,-8.72410718810007,0,0.11468991798614558,0,0,20
2013,2016,2017,15,perez,force_india,9.0,9.715609832162361,1,10.810497221465095,1,12.21591643790888,0,12.3334055,0,9.152742226119091,0,-2.48925,0,9.998735504719042,1,-4.606288936619301,0,0.6244871821583606,0,3,6
2013,2016,2017,15,vandoorne,mclaren,7.0,10.625016824170713,0,10.862922459956245,0,12.48850054945127,1,11.51233,0,10.083017696812234,0,-0.44485605,0,10.536365583635076,0,-0.8874819739318035,0,0.9082384539892222,1,2,7
2013,2016,2017,15,hulkenberg,renault,8.0,9.40757186860552,0,10.8614287590652,0,11.817008972348948,0,9.517741,1,9.267476125120112,0,-2.1187186,0,9.527014451027727,0,-5.286928227458664,0,0.6265201812530131,0,1,16
2013,2016,2017,15,kevin_magnussen,haas,17.0,14.121448320463276,0,15.007175727873584,0,9.056988491082857,0,15.618334,0,9.306948975692306,0,-1.4146798,0,14.5015555193387,0,1.2735361208569274,1,0.7043314166631649,0,1,12
2013,2016,2017,15,jolyon_palmer,renault,12.0,12.147444993283823,0,12.811663939276661,0,12.008907989072263,0,12.204287,0,10.374734092201951,1,-1.9336029,0,14.21812899632473,0,-5.290001469324872,0,0.6127910350970824,0,1,15
2013,2016,2017,15,sainz,toro_rosso,14.0,12.295380848417164,0,12.119059128893738,0,12.122897960074242,0,11.409715,0,10.111267930786854,0,-0.2377421,1,12.406067937024652,0,-0.4536616319690009,0,0.8975061378865522,0,1,19
2013,2016,2017,15,hamilton,mercedes,1.0,2.7827070217477248,0,2.5019897659676786,0,1.650756887014076,0,1.0986605,0,5.850633193674174,0,-4.653823,0,2.5119560758033765,0,-11.13035524550668,0,0.0015303189648877727,0,0,2
2013,2016,2017,15,max_verstappen,red_bull,3.0,4.924673775848831,0,5.156593351821814,0,6.12766243861791,0,4.3929405,0,7.521752146028314,0,-4.189762,0,2.931963174004418,0,-5.671865646785277,0,0.20169868180031575,0,0,1
2013,2016,2017,15,vettel,ferrari,20.0,7.7651948789639516,0,5.915983622899948,0,6.360312671362126,0,5.6474524,0,7.594712367757031,0,-3.7795334,0,6.000871250180013,0,-8.79304215078048,0,0.23076270040172242,0,0,4
2013,2016,2017,15,ricciardo,red_bull,4.0,5.14596078848784,0,7.15107585213118,0,5.064211058572763,0,7.852876,0,7.750730846972631,0,-4.0424128,0,8.454941831590592,0,-9.225306849105031,0,0.19684395374998115,0,0,3
2013,2016,2017,15,stroll,williams,13.0,13.04360606804514,0,13.753407332242944,0,11.63724140666482,0,14.076006,0,9.165876594436613,0,-1.105655,0,14.59760215433016,0,-3.774953986879994,0,0.7183691101186431,0,0,8
2013,2016,2017,15,bottas,mercedes,5.0,5.600082386821712,0,6.531772887984467,0,4.890594815385947,0,6.190328,0,7.476468611382872,0,-4.103435,0,7.7606444130938534,0,-9.552121982983138,0,0.17105025868252724,0,0,5
2013,2016,2017,15,alonso,mclaren,10.0,10.438054107527377,0,12.216737164783408,0,11.793030642426709,0,14.339535,0,9.324751652612331,0,-1.0573161,0,11.472082495486909,0,-2.308123757860956,0,0.7692701893942717,0,0,11
2013,2016,2017,15,ocon,force_india,6.0,9.480627314917715,0,8.891101676085528,0,12.137047432697443,0,9.331883,0,9.387685367411466,0,-2.1791327,0,7.9169850597364935,0,-4.041034259063252,0,0.6008222415171446,0,0,10
2013,2016,2017,15,massa,williams,11.0,11.803625631858397,0,12.469417807565218,0,12.339952307694785,0,15.335455,0,9.10472659540937,0,-2.119422,0,14.689448497977216,0,-3.2478341541092584,0,0.6015737077517768,0,0,9
2013,2016,2017,15,gasly,toro_rosso,15.0,13.243285933818738,0,13.583196761781837,0,10.367506010531967,0,12.517776,0,9.116778145048048,0,-1.2538579,0,12.92669277959228,0,-2.018055797630549,0,0.7102592450828848,0,0,14
2013,2016,2017,15,grosjean,haas,16.0,13.761407621984556,0,14.325226127297329,0,10.252796973924308,0,14.48265,0,8.923851280462863,0,-1.8786002,0,14.19636658040445,0,-2.409678412493517,0,0.6147470886979015,0,0,13
2013,2016,2017,15,wehrlein,sauber,18.0,15.728795407730464,0,15.887532763713514,0,6.720066909639066,0,15.168811,0,8.306466139798946,0,-3.4454377,0,14.528621883801357,0,-5.9321314647353605,0,0.3171390455139321,0,0,17
2013,2016,2017,15,ericsson,sauber,19.0,15.667435512789684,0,16.65731929080112,0,6.143046998408583,0,15.924142,0,8.09707725549778,0,-3.9779606,0,16.106371083040273,0,-5.127944844362637,0,0.24341227550908015,0,0,18
2013,2016,2017,15,raikkonen,ferrari,2.0,4.528081957768118,0,4.101891392006529,0,4.143365238016713,0,3.2442415,0,7.378042861564164,0,-4.0320015,0,1.3313085804561546,0,-8.167689980789177,0,0.16351648587763334,0,0,20
2013,2016,2017,16,vandoorne,mclaren,9.0,11.015641904224854,0,12.66158137510531,0,11.21038586360757,0,10.775869,0,9.945786344724455,1,-0.53259873,1,10.694884027165584,0,-1.0399918538770303,0,0.960522022556024,1,3,14
2013,2016,2017,16,massa,williams,8.0,10.403920239078014,1,11.345932606268168,0,12.137832823564759,0,10.464083,1,8.941124996240088,0,-2.3980353,0,9.59977019725272,0,-4.365419268930599,0,0.6455870400599223,0,2,10
2013,2016,2017,16,ocon,force_india,5.0,8.99137595100718,0,9.222329467786137,1,10.557497254374981,0,6.6033688,0,8.22973461674108,0,-1.4315358,0,6.994836671741798,0,-2.70692907918771,0,0.7199541287026255,0,1,6
2013,2016,2017,16,jolyon_palmer,renault,18.0,12.704058044921878,0,12.778522035308901,0,10.77122053525375,0,11.67,0,9.264573654316967,0,-2.8322682,0,9.625875787998453,1,-5.190817436091222,0,0.5544038667693919,0,1,12
2013,2016,2017,16,stroll,williams,15.0,11.971005345155383,0,12.175174330030892,0,12.525010191195765,1,10.943156,0,9.32904185102891,0,-1.5164903,0,10.683989243828263,0,-3.028377936048365,0,0.7915535645602009,0,1,16
2013,2016,2017,16,kevin_magnussen,haas,12.0,12.656469430660247,0,13.75452140633412,0,10.176178160290286,0,12.462146,0,8.741751103140954,0,-2.524631,0,12.64019771809225,0,-0.9382782583026262,1,0.5801321781182216,0,1,8
2013,2016,2017,16,max_verstappen,red_bull,4.0,6.3400039789469425,0,7.650975289560335,0,6.3106859283969845,0,6.9880137,0,7.593673645143317,0,-2.6542811,0,4.745903327692573,0,-4.247176123541522,0,0.4336528540463004,0,0,2
2013,2016,2017,16,hamilton,mercedes,1.0,1.43463221936622,0,1.9511644864273985,0,1.5383842146109308,0,1.8067185,0,5.339966124863915,0,-4.12086,0,1.1447730993022127,0,-11.02965963448466,0,0.016652792135221046,0,0,1
2013,2016,2017,16,bottas,mercedes,6.0,6.555383925184469,0,6.637083804533047,0,5.154086111895108,0,5.3015513,0,5.948537143377369,0,-2.9800718,0,3.8107683843428277,0,-7.85821613474048,0,0.2969529060360027,0,0,4
2013,2016,2017,16,ricciardo,red_bull,3.0,5.440130545066909,0,6.526345517983433,0,5.327420541955694,0,7.1783395,0,6.961556208582046,0,-2.685045,0,5.763322300701821,0,-5.246669348559648,0,0.4001509293946822,0,0,3
2013,2016,2017,16,perez,force_india,7.0,8.565046511813813,0,8.611067697207254,0,10.930596629568228,0,6.2511816,0,8.674396159833229,0,-1.7410684,0,6.406336945535472,0,-1.8808242583566688,0,0.6883767707420034,0,0,7
2013,2016,2017,16,raikkonen,ferrari,10.0,7.167911666705617,0,6.745983018758567,0,7.628586585634853,0,6.4328218,0,8.059556093929361,0,-3.2832704,0,7.195625639584489,0,-6.6008443467365545,0,0.34069695327678673,0,0,5
2013,2016,2017,16,alonso,mclaren,20.0,12.60603508423985,0,13.217409898289704,0,9.682966268163158,0,13.782421,0,8.460527159225807,0,-2.889826,0,13.52552369767754,0,-6.4149643492704005,0,0.4286467287974047,0,0,11
2013,2016,2017,16,grosjean,haas,13.0,12.402481840918313,0,13.070294157139893,0,10.451592301417435,0,11.724957,0,8.756202548786685,0,-3.5015323,0,12.17222517508319,0,-3.8640154633106314,0,0.39757058464170736,0,0,9
2013,2016,2017,16,gasly,toro_rosso,14.0,12.109390405995526,0,13.331010826275596,0,11.088695181131556,0,13.308022,0,9.324268361466354,0,-2.1552656,0,12.981601927807745,0,-4.4139249178376225,0,0.6023425291323832,0,0,13
2013,2016,2017,16,wehrlein,sauber,17.0,14.661330008309802,0,15.556349236591286,0,8.084646579762431,0,14.310022,0,8.842210143084282,0,-3.9333901,0,14.258329690628099,0,-6.616229193889505,0,0.24293417349148255,0,0,15
2013,2016,2017,16,hulkenberg,renault,11.0,10.839331484336443,0,11.644420986561164,0,11.563377808631056,0,11.004954,0,8.566159960146694,0,-1.355968,0,9.445242063372143,0,-2.776209589415757,0,0.80705632642762,0,0,17
2013,2016,2017,16,ericsson,sauber,16.0,14.58422323615246,0,15.855626246964784,0,7.788762497927751,0,13.338623,0,8.761506065046117,0,-4.2285695,0,14.444442194605926,0,-5.855099178424384,0,0.20240142342929338,0,0,18
2013,2016,2017,16,vettel,ferrari,2.0,5.707120879351876,0,6.06655024437526,0,4.3225831150741065,0,5.971527,0,7.869390374078328,0,-3.848128,0,3.485161122553892,0,-10.3593985779617,0,0.13546746242059754,0,0,19
2013,2016,2017,16,sainz,toro_rosso,19.0,11.94322614576958,0,11.979574073637133,0,11.587748016487142,0,12.032783,0,8.945126520231204,0,-2.8324718,0,11.461462423920437,0,-5.0585024233063205,0,0.5146725746391461,0,0,20
2013,2016,2017,17,hulkenberg,renault,15.0,11.215630463875769,0,12.944209522423982,0,11.777391476436733,0,13.594387,0,9.52153780391598,0,-0.015469134,1,12.627958627376131,0,-0.6232641570798824,1,0.9113275939250737,1,3,20
2013,2016,2017,17,alonso,mclaren,9.0,10.910355225726866,0,11.140900120854717,1,11.819242484749973,0,10.111355,1,10.407362646382895,1,-1.9991487,0,8.426395718765475,0,-0.6751282430281128,0,0.6934481445802791,0,3,17
2013,2016,2017,17,sainz,renault,8.0,9.338351076771485,1,11.144076745379852,0,12.82944808019029,1,10.594014,0,9.960331967788026,0,-1.2944272,0,11.971304331615295,0,-1.2797828915774372,0,0.772510976393617,0,2,7
2013,2016,2017,17,ricciardo,red_bull,4.0,4.690162837532624,0,5.4578166608986995,0,4.734509712595873,0,7.619769,0,7.083228820023053,0,-3.9017096,0,10.651022876877683,1,-9.649907291914039,0,0.2681043243688337,0,1,18
2013,2016,2017,17,max_verstappen,red_bull,6.0,5.587707805695212,0,6.8134182522044195,0,6.661846673092311,0,3.6973293,0,7.670374034004806,0,-2.9436386,0,5.443180120178337,0,-8.151325125623197,0,0.3508710069925605,0,0,4
2013,2016,2017,17,raikkonen,ferrari,5.0,5.860771281648188,0,5.151897972641175,0,6.051720053341481,0,2.8561819,0,7.699793437324855,0,-4.0948067,0,3.749782184031627,0,-8.789719903108447,0,0.18262182395570986,0,0,3
2013,2016,2017,17,vettel,ferrari,2.0,3.7989226358607526,0,4.6489453391016395,0,3.8676312744161048,0,3.3345914,0,7.644066559401925,0,-3.9416156,0,3.4785135130512224,0,-10.670431894838623,0,0.1504901487378342,0,0,2
2013,2016,2017,17,hamilton,mercedes,1.0,2.6222077354303046,0,2.556520056630834,0,1.4272283313343437,0,1.8417275,0,5.719872871805959,0,-4.5580826,0,3.943778970748184,0,-12.580479675611631,0,0.0017661192581716668,0,0,1
2013,2016,2017,17,massa,williams,11.0,11.455767895164161,0,12.211494134554899,0,12.561815091528121,0,13.146717,0,9.386082235001865,0,-1.7777884,0,12.008321710242424,0,-3.2254910367042835,0,0.6784403666881206,0,0,9
2013,2016,2017,17,bottas,mercedes,3.0,4.688130574760161,0,3.732153008734313,0,3.986198075761993,0,4.987992,0,6.710234473172028,0,-4.06587,0,6.246704681248539,0,-9.254079937913327,0,0.15937930732692956,0,0,5
2013,2016,2017,17,ocon,force_india,7.0,8.521181304362688,0,8.275705739694459,0,12.1270637974924,0,9.5123415,0,9.16037034312192,0,-1.582602,0,7.330327051449177,0,-5.602006404617904,0,0.6547913259655418,0,0,6
2013,2016,2017,17,perez,force_india,10.0,8.724262101608744,0,11.459785589308451,0,12.355309070784385,0,11.594125,0,9.34738121614474,0,-1.4931056,0,11.7373110857225,0,-4.676256906540189,0,0.7005684700588587,0,0,8
2013,2016,2017,17,vandoorne,mclaren,13.0,11.70230445163436,0,13.94006279679504,0,10.379143864231876,0,15.434327,0,8.973956328483316,0,-1.1737099,0,15.525585339379049,0,-3.795756365197765,0,0.6799871052812902,0,0,12
2013,2016,2017,17,stroll,williams,17.0,12.78852316298556,0,13.123570684331252,0,11.2946972020144,0,13.394053,0,9.772512240657559,0,-0.54904336,0,12.850660571386776,0,-1.4960613607795616,0,0.8270704813468654,0,0,11
2013,2016,2017,17,kvyat,toro_rosso,12.0,12.24373811137385,0,13.54806344285884,0,11.467669794266309,0,15.027926,0,9.712400748548227,0,-2.3233654,0,14.004081581679811,0,-4.872661343274607,0,0.553029051144254,0,0,10
2013,2016,2017,17,brendon_hartley,toro_rosso,18.0,12.93621936794999,0,13.403528856275562,0,9.85463854330719,0,13.437209,0,8.979893744562881,0,-1.2792785,0,12.581501697238338,0,-2.5675431684059236,0,0.7002482555649823,0,0,13
2013,2016,2017,17,kevin_magnussen,haas,20.0,14.325317389966091,0,14.307115945707107,0,10.30332226316949,0,13.786487,0,9.106967748815055,0,-1.4459704,0,14.35688534922306,0,-1.5898955892551179,0,0.6792295829026614,0,0,16
2013,2016,2017,17,ericsson,sauber,16.0,14.697254965665177,0,15.93706803493951,0,6.932093268027846,0,15.01651,0,8.784176383510331,0,-2.4561224,0,14.921388747382903,0,-3.4683425339996576,0,0.4806149322182791,0,0,15
2013,2016,2017,17,grosjean,haas,14.0,12.910946990774109,0,14.15952442943733,0,11.401877473622003,0,14.073969,0,8.982578152091172,0,-1.6088613,0,15.069394715579046,0,-2.451094364887655,0,0.6565350715625666,0,0,14
2013,2016,2017,17,wehrlein,sauber,19.0,15.523888613314114,0,15.944466524198315,0,6.840706949158239,0,15.141513,0,8.439641738819182,0,-3.257435,0,15.54707527386957,0,-6.356144407253065,0,0.3374173814491751,0,0,19
2013,2016,2017,18,vandoorne,mclaren,15.0,12.631300004854925,0,13.95355705062986,0,10.96703223217597,0,14.044282,0,9.544529416771383,0,0.2758618,1,12.722310118626371,0,-0.1651947341024291,1,0.8944372500679536,1,3,12
2013,2016,2017,18,perez,force_india,10.0,9.226533936434416,0,10.084343499775564,1,12.723895917382519,0,10.127577,1,9.66269404017013,0,-1.8760344,0,10.470701935654146,0,-3.8147137483300773,0,0.6693261306143261,0,2,7
2013,2016,2017,18,sainz,renault,9.0,9.948263197246572,1,10.440948511722704,0,12.930287809616024,1,11.910901,0,9.49517949440742,0,-1.134199,0,12.300327674974383,0,-4.585062581017971,0,0.689660052092454,0,2,16
2013,2016,2017,18,bottas,mercedes,4.0,5.728915295772828,0,5.949598055855581,0,4.265031196262869,0,7.814054,0,7.736410402118384,0,-4.1861715,0,10.46894728961047,1,-7.905132298391421,0,0.1791853975460864,0,1,2
2013,2016,2017,18,hulkenberg,renault,8.0,10.429843453272888,0,11.139412157624033,0,12.76049075125455,0,13.043159,0,10.114656180179539,1,-0.87122524,0,12.213811186958834,0,-0.8965309998071184,0,0.7785184289747975,0,1,19
2013,2016,2017,18,vettel,ferrari,1.0,4.042856887643912,0,4.242753087827139,0,2.60266105739637,0,4.416235,0,6.549924362433131,0,-4.083639,0,3.0838457080196644,0,-11.135653555668835,0,0.016096222512972474,0,0,4
2013,2016,2017,18,max_verstappen,red_bull,2.0,3.682035420194831,0,4.970882554452887,0,4.892206457265788,0,6.7825794,0,8.007933576935338,0,-4.126246,0,4.638374644026263,0,-6.7497537598132915,0,0.12423117370144429,0,0,1
2013,2016,2017,18,raikkonen,ferrari,5.0,6.904937022053044,0,6.608266549513733,0,6.348332794060137,0,4.9841275,0,7.88433079047594,0,-4.184579,0,5.7921814745729145,0,-8.85734212584851,0,0.11382856425084538,0,0,3
